5203	7293
4059	7294
531	7295
583	7296
7446	7297
7324	7298
3425	7299
6344	7300
4913	7301
3294	7302
6093	7303
7282	7304
4876	7305
6543	7306
4617	7307
1794	7308
3948	7309
1850	7310
4587	7311
9663	7312
8638	7313
187	7314
4643	7315
9637	7316
7422	7317
1936	7318
976	7319
9501	7320
8705	7321
3735	7322
3947	7323
2789	7324
6882	7325
5861	7326
1863	7327
706	7328
3209	7329
17	7330
2249	7331
2472	7332
9428	7333
8173	7334
6077	7335
4305	7336
7091	7337
3564	7338
2341	7339
3014	7340
9317	7341
6256	7342
7182	7343
4827	7344
1033	7345
3451	7346
7367	7347
7321	7348
877	7349
8577	7350
5843	7351
3075	7352
8710	7353
7805	7354
9124	7355
2044	7356
5227	7357
2784	7358
5219	7359
3046	7360
1326	7361
6212	7362
2206	7363
3470	7364
4950	7365
1657	7366
2961	7367
1046	7368
5049	7369
4270	7370
350	7371
5054	7372
7376	7373
7912	7374
520	7375
3957	7376
4889	7377
5835	7378
7951	7379
8687	7380
6527	7381
8964	7382
9528	7383
6574	7384
9174	7385
7914	7386
9010	7387
9248	7388
257	7389
8425	7390
5322	7391
5172	7392
5058	7393
9766	7394
4465	7395
5198	7396
8015	7397
7772	7398
1243	7399
3686	7400
7670	7401
2184	7402
6016	7403
5762	7404
3782	7405
2852	7406
6623	7407
4475	7408
4420	7409
4663	7410
9328	7411
8913	7412
6070	7413
4456	7414
714	7415
136	7416
2110	7417
410	7418
2477	7419
2460	7420
4537	7421
2041	7422
8876	7423
9543	7424
2333	7425
4313	7426
2180	7427
7281	7428
4457	7429
8087	7430
6964	7431
4208	7432
8208	7433
3186	7434
9158	7435
2773	7436
295	7437
5747	7438
7996	7439
3289	7440
1872	7441
2884	7442
2769	7443
9344	7444
5987	7445
3001	7446
4824	7447
6510	7448
1613	7449
24	7450
6457	7451
1359	7452
7135	7453
3980	7454
3900	7455
6949	7456
9761	7457
6380	7458
4254	7459
2231	7460
2361	7461
8585	7462
7952	7463
720	7464
4810	7465
3296	7466
9213	7467
3841	7468
1586	7469
1114	7470
8907	7471
2508	7472
1169	7473
1787	7474
3596	7475
8056	7476
5789	7477
5915	7478
4463	7479
3281	7480
6315	7481
4697	7482
4970	7483
3469	7484
2770	7485
5990	7486
4222	7487
2694	7488
2743	7489
4875	7490
9843	7491
7825	7492
6719	7493
9648	7494
1168	7495
4504	7496
6582	7497
6547	7498
6285	7499
991	7500
744	7501
1569	7502
635	7503
5695	7504
6673	7505
3823	7506
4323	7507
7034	7508
5961	7509
3899	7510
4850	7511
3655	7512
4399	7513
8018	7514
5347	7515
4885	7516
1379	7517
303	7518
1390	7519
7944	7520
977	7521
6567	7522
4183	7523
7637	7524
3993	7525
950	7526
3478	7527
3221	7528
2565	7529
9900	7530
6239	7531
7579	7532
3160	7533
7371	7534
6110	7535
3787	7536
422	7537
7820	7538
4946	7539
540	7540
2611	7541
513	7542
5155	7543
6169	7544
3772	7545
13	7546
4298	7547
1643	7548
5001	7549
2828	7550
8564	7551
6667	7552
5935	7553
632	7554
7172	7555
7613	7556
7508	7557
2505	7558
2645	7559
627	7560
9140	7561
9932	7562
687	7563
6636	7564
4402	7565
2521	7566
7275	7567
9192	7568
89	7569
3495	7570
2119	7571
9017	7572
2551	7573
4478	7574
3895	7575
5590	7576
2287	7577
8978	7578
5587	7579
1272	7580
4794	7581
716	7582
1598	7583
8491	7584
2543	7585
1950	7586
1336	7587
6215	7588
1687	7589
4009	7590
7585	7591
8644	7592
1223	7593
4400	7594
3725	7595
6210	7596
3222	7597
6028	7598
4081	7599
4552	7600
8690	7601
3452	7602
7976	7603
110	7604
8605	7605
6441	7606
6324	7607
8579	7608
4896	7609
5375	7610
889	7611
3706	7612
7238	7613
5838	7614
7485	7615
3819	7616
2641	7617
8629	7618
63	7619
4146	7620
5574	7621
298	7622
9180	7623
5992	7624
3072	7625
7754	7626
311	7627
8133	7628
7260	7629
5319	7630
6570	7631
7918	7632
4372	7633
3233	7634
2666	7635
5132	7636
9959	7637
1362	7638
7889	7639
3628	7640
1022	7641
3267	7642
9888	7643
8543	7644
9055	7645
8493	7646
334	7647
1911	7648
799	7649
28	7650
1211	7651
3442	7652
6648	7653
6920	7654
7756	7655
6089	7656
4042	7657
20	7658
5550	7659
3200	7660
2165	7661
219	7662
4274	7663
5894	7664
9863	7665
9527	7666
4062	7667
7279	7668
9102	7669
7793	7670
8016	7671
6802	7672
7909	7673
6276	7674
6320	7675
8859	7676
9689	7677
5997	7678
2676	7679
9568	7680
92	7681
9109	7682
1509	7683
907	7684
6908	7685
2618	7686
1031	7687
3971	7688
4764	7689
3561	7690
1091	7691
1873	7692
1058	7693
8917	7694
1458	7695
3031	7696
1460	7697
1895	7698
3303	7699
9613	7700
401	7701
9757	7702
2236	7703
9922	7704
9710	7705
7218	7706
7938	7707
3234	7708
4590	7709
9401	7710
2529	7711
535	7712
772	7713
6928	7714
1096	7715
1317	7716
892	7717
1199	7718
9519	7719
1315	7720
7870	7721
296	7722
7301	7723
4339	7724
4949	7725
9451	7726
6791	7727
6099	7728
2459	7729
9445	7730
5858	7731
1476	7732
3038	7733
2844	7734
8393	7735
3082	7736
4715	7737
2411	7738
253	7739
5083	7740
7284	7741
4299	7742
2470	7743
5479	7744
116	7745
2724	7746
6327	7747
6721	7748
3279	7749
6112	7750
8147	7751
5956	7752
9732	7753
5840	7754
1203	7755
973	7756
6151	7757
6589	7758
6205	7759
7654	7760
4307	7761
3739	7762
8200	7763
5817	7764
3238	7765
4836	7766
2089	7767
5576	7768
8981	7769
4759	7770
8740	7771
5627	7772
9690	7773
1830	7774
1755	7775
1943	7776
7561	7777
795	7778
1685	7779
1941	7780
4625	7781
2003	7782
7813	7783
4966	7784
933	7785
6491	7786
8520	7787
7821	7788
42	7789
8220	7790
6086	7791
8848	7792
5676	7793
8744	7794
2391	7795
7035	7796
6665	7797
5998	7798
3916	7799
4069	7800
1983	7801
3584	7802
8810	7803
4756	7804
2820	7805
2130	7806
9280	7807
943	7808
7551	7809
9683	7810
2263	7811
2232	7812
7427	7813
4871	7814
6475	7815
2556	7816
4408	7817
3815	7818
5797	7819
9013	7820
6312	7821
6580	7822
4544	7823
9548	7824
2960	7825
4689	7826
1329	7827
3107	7828
4939	7829
7542	7830
7703	7831
3834	7832
3979	7833
7167	7834
202	7835
9767	7836
3964	7837
1763	7838
9700	7839
4926	7840
4656	7841
7212	7842
4	7843
197	7844
1515	7845
3580	7846
849	7847
7832	7848
9	7849
4319	7850
2217	7851
1986	7852
3133	7853
9230	7854
6687	7855
4686	7856
6887	7857
8252	7858
4134	7859
9247	7860
6809	7861
4757	7862
313	7863
6601	7864
8647	7865
5555	7866
7500	7867
8765	7868
7666	7869
2970	7870
8864	7871
2085	7872
8441	7873
5059	7874
9343	7875
2775	7876
2598	7877
4841	7878
4328	7879
4177	7880
6815	7881
5628	7882
8614	7883
1185	7884
276	7885
4181	7886
567	7887
9050	7888
5130	7889
9550	7890
9673	7891
8074	7892
1606	7893
8840	7894
6291	7895
446	7896
8263	7897
4979	7898
6655	7899
7748	7900
4383	7901
4803	7902
5250	7903
2360	7904
7219	7905
6374	7906
2674	7907
4735	7908
212	7909
1032	7910
5941	7911
6208	7912
1158	7913
8475	7914
3408	7915
1334	7916
1210	7917
5297	7918
5273	7919
6763	7920
6608	7921
2245	7922
7350	7923
5075	7924
5920	7925
3969	7926
5234	7927
3300	7928
6584	7929
9018	7930
8420	7931
5930	7932
1398	7933
621	7934
9340	7935
2987	7936
4252	7937
2293	7938
4495	7939
6561	7940
6812	7941
4579	7942
3479	7943
904	7944
3672	7945
7587	7946
9214	7947
8138	7948
2009	7949
66	7950
3646	7951
6345	7952
74	7953
2073	7954
9016	7955
5503	7956
4384	7957
451	7958
7866	7959
9039	7960
469	7961
8230	7962
3027	7963
1029	7964
7693	7965
1409	7966
6119	7967
4317	7968
9268	7969
2530	7970
1500	7971
2151	7972
1567	7973
2010	7974
608	7975
2978	7976
2685	7977
2363	7978
3877	7979
673	7980
5033	7981
8236	7982
5783	7983
4308	7984
5804	7985
2609	7986
1946	7987
5090	7988
489	7989
8254	7990
4555	7991
5387	7992
2342	7993
8540	7994
6008	7995
6179	7996
5308	7997
6531	7998
4763	7999
2612	8000
101	8001
508	8002
8266	8003
3959	8004
3325	8005
5161	8006
4658	8007
853	8008
1216	8009
7817	8010
9049	8011
2132	8012
1855	8013
1350	8014
3760	8015
4203	8016
2888	8017
6738	8018
5626	8019
2677	8020
1082	8021
5359	8022
5204	8023
5060	8024
1	8025
9085	8026
9882	8027
2152	8028
2366	8029
7827	8030
7492	8031
2301	8032
4211	8033
6206	8034
5593	8035
8142	8036
7994	8037
2878	8038
7014	8039
9424	8040
1075	8041
5901	8042
7771	8043
7778	8044
7096	8045
3591	8046
4395	8047
5080	8048
1969	8049
9846	8050
8611	8051
5480	8052
7646	8053
6362	8054
6411	8055
9349	8056
4330	8057
8772	8058
2794	8059
2608	8060
438	8061
4237	8062
6376	8063
1167	8064
5699	8065
3938	8066
3983	8067
7732	8068
4998	8069
8766	8070
7691	8071
6937	8072
2050	8073
7161	8074
894	8075
9509	8076
6575	8077
8003	8078
6015	8079
6699	8080
8058	8081
3421	8082
2832	8083
9941	8084
5472	8085
4160	8086
3510	8087
8246	8088
1425	8089
9002	8090
7919	8091
6331	8092
5808	8093
7129	8094
3562	8095
6413	8096
9560	8097
4923	8098
2463	8099
8973	8100
9236	8101
2738	8102
2581	8103
6745	8104
4127	8105
6495	8106
1847	8107
2802	8108
6082	8109
6951	8110
2745	8111
3694	8112
7122	8113
3731	8114
2712	8115
7802	8116
3433	8117
6286	8118
6128	8119
1906	8120
6715	8121
9220	8122
109	8123
1868	8124
6546	8125
3707	8126
8280	8127
7399	8128
8057	8129
3415	8130
6789	8131
4575	8132
4874	8133
8698	8134
5724	8135
9584	8136
7798	8137
949	8138
4743	8139
7290	8140
6103	8141
1762	8142
9253	8143
9713	8144
6818	8145
1822	8146
8083	8147
5643	8148
7491	8149
8474	8150
9853	8151
797	8152
1800	8153
2633	8154
4787	8155
7186	8156
2714	8157
8175	8158
3569	8159
3256	8160
968	8161
3393	8162
230	8163
5619	8164
3666	8165
3749	8166
2658	8167
2211	8168
4828	8169
3333	8170
117	8171
8813	8172
2408	8173
8140	8174
1810	8175
2334	8176
4318	8177
3385	8178
9284	8179
9244	8180
2517	8181
1421	8182
7890	8183
9052	8184
734	8185
4865	8186
586	8187
8174	8188
5160	8189
3972	8190
9177	8191
1432	8192
7723	8193
5984	8194
2043	8195
9028	8196
5717	8197
5064	8198
8459	8199
7667	8200
1181	8201
2891	8202
1646	8203
9313	8204
5077	8205
7254	8206
4005	8207
2702	8208
9201	8209
3166	8210
378	8211
7853	8212
9212	8213
2779	8214
6836	8215
4934	8216
8830	8217
7804	8218
493	8219
2655	8220
6497	8221
2067	8222
8376	8223
9539	8224
347	8225
2095	8226
9353	8227
3335	8228
3132	8229
2718	8230
9282	8231
6482	8232
4927	8233
7495	8234
6013	8235
3117	8236
5823	8237
963	8238
9953	8239
6541	8240
3266	8241
8088	8242
2846	8243
4080	8244
6168	8245
2483	8246
840	8247
2696	8248
2314	8249
1565	8250
6401	8251
9669	8252
1310	8253
3641	8254
6952	8255
3055	8256
1070	8257
4823	8258
911	8259
2728	8260
7340	8261
5031	8262
8709	8263
7265	8264
9463	8265
2559	8266
30	8267
5159	8268
9740	8269
7527	8270
830	8271
6550	8272
9323	8273
9007	8274
8674	8275
5138	8276
5304	8277
6095	8278
8872	8279
7686	8280
9719	8281
8861	8282
7349	8283
6583	8284
5339	8285
4218	8286
7571	8287
970	8288
6135	8289
4619	8290
6560	8291
7334	8292
2600	8293
1080	8294
1681	8295
5429	8296
7505	8297
9479	8298
1356	8299
6725	8300
1871	8301
6263	8302
6761	8303
5110	8304
7731	8305
2671	8306
9590	8307
6856	8308
6874	8309
6001	8310
151	8311
8351	8312
2025	8313
1754	8314
8949	8315
1038	8316
9523	8317
922	8318
9442	8319
2858	8320
4053	8321
6581	8322
8004	8323
3418	8324
3664	8325
481	8326
6605	8327
722	8328
1376	8329
5491	8330
8410	8331
1904	8332
9460	8333
3620	8334
1760	8335
252	8336
984	8337
8135	8338
6610	8339
2305	8340
4582	8341
3163	8342
7179	8343
1901	8344
8552	8345
3810	8346
5738	8347
8528	8348
6094	8349
8920	8350
8184	8351
9942	8352
7638	8353
7199	8354
2004	8355
9119	8356
5311	8357
9875	8358
1777	8359
8395	8360
8375	8361
1212	8362
2856	8363
6288	8364
727	8365
7657	8366
9781	8367
3178	8368
112	8369
5932	8370
3134	8371
3149	8372
2356	8373
9602	8374
8538	8375
993	8376
6404	8377
4674	8378
1791	8379
4804	8380
1919	8381
9735	8382
5424	8383
1993	8384
3130	8385
9661	8386
9793	8387
1423	8388
2400	8389
1799	8390
3610	8391
3261	8392
6850	8393
8606	8394
8412	8395
1294	8396
2083	8397
8682	8398
6806	8399
3139	8400
3242	8401
6279	8402
4554	8403
4898	8404
624	8405
681	8406
1530	8407
166	8408
3191	8409
2919	8410
2982	8411
6901	8412
9549	8413
5197	8414
5770	8415
7482	8416
4287	8417
8793	8418
5903	8419
6838	8420
6053	8421
7375	8422
8249	8423
1994	8424
2343	8425
1271	8426
3756	8427
1938	8428
8131	8429
9871	8430
8966	8431
6865	8432
4008	8433
5968	8434
1392	8435
6641	8436
2709	8437
4454	8438
8427	8439
8400	8440
1665	8441
9547	8442
9903	8443
6330	8444
740	8445
5812	8446
8296	8447
173	8448
633	8449
228	8450
7029	8451
6529	8452
5030	8453
4219	8454
5958	8455
8646	8456
4547	8457
1749	8458
2357	8459
743	8460
6824	8461
6736	8462
1603	8463
2468	8464
2093	8465
8671	8466
2326	8467
3537	8468
545	8469
8345	8470
1374	8471
4675	8472
6311	8473
9202	8474
3323	8475
2545	8476
7100	8477
4809	8478
6893	8479
8270	8480
3640	8481
842	8482
2931	8483
6459	8484
1931	8485
5076	8486
7765	8487
7094	8488
3371	8489
2222	8490
5982	8491
910	8492
5945	8493
9795	8494
180	8495
1155	8496
317	8497
2986	8498
2662	8499
2759	8500
7869	8501
8983	8502
6216	8503
9379	8504
780	8505
7201	8506
3123	8507
3131	8508
2292	8509
6000	8510
9249	8511
3905	8512
631	8513
6232	8514
5485	8515
8440	8516
2484	8517
214	8518
9823	8519
5855	8520
2516	8521
4959	8522
2965	8523
884	8524
1124	8525
570	8526
2934	8527
9736	8528
456	8529
1893	8530
4255	8531
1884	8532
7397	8533
3298	8534
4783	8535
3509	8536
1940	8537
1417	8538
8106	8539
7620	8540
3235	8541
9573	8542
8987	8543
1815	8544
6234	8545
6866	8546
3611	8547
6157	8548
9508	8549
2488	8550
2145	8551
7303	8552
61	8553
8806	8554
8322	8555
7455	8556
4363	8557
6134	8558
346	8559
1064	8560
9142	8561
1600	8562
5703	8563
6606	8564
4623	8565
7293	8566
9682	8567
2163	8568
8695	8569
2330	8570
9382	8571
4975	8572
6403	8573
6284	8574
2123	8575
1582	8576
4016	8577
2939	8578
1062	8579
1869	8580
2606	8581
7015	8582
6500	8583
8148	8584
9763	8585
749	8586
9540	8587
9802	8588
2325	8589
9004	8590
4227	8591
7154	8592
6240	8593
6442	8594
8677	8595
7065	8596
4447	8597
818	8598
2549	8599
1903	8600
7683	8601
7452	8602
8448	8603
2159	8604
2706	8605
4409	8606
1623	8607
2763	8608
2814	8609
2652	8610
8160	8611
8890	8612
2144	8613
1482	8614
1279	8615
3148	8616
4830	8617
769	8618
4676	8619
8269	8620
8469	8621
9715	8622
3095	8623
6249	8624
8727	8625
9695	8626
5813	8627
8768	8628
1745	8629
4148	8630
9956	8631
9482	8632
39	8633
9255	8634
368	8635
2209	8636
9860	8637
4166	8638
6942	8639
2588	8640
9250	8641
1292	8642
1224	8643
2205	8644
6225	8645
8607	8646
4230	8647
3530	8648
9603	8649
1629	8650
7426	8651
6287	8652
343	8653
1105	8654
329	8655
5562	8656
1154	8657
4798	8658
5910	8659
8927	8660
2896	8661
2157	8662
4536	8663
9454	8664
7432	8665
4833	8666
6800	8667
6308	8668
3409	8669
4637	8670
5525	8671
2799	8672
1782	8673
9895	8674
440	8675
4290	8676
5475	8677
4126	8678
1547	8679
447	8680
890	8681
8149	8682
9820	8683
1617	8684
1885	8685
2940	8686
260	8687
5095	8688
7903	8689
2771	8690
3092	8691
5079	8692
2601	8693
9312	8694
835	8695
8404	8696
1192	8697
4329	8698
7142	8699
2101	8700
614	8701
6357	8702
5778	8703
6396	8704
6559	8705
6178	8706
3407	8707
5048	8708
3933	8709
8773	8710
909	8711
5356	8712
8025	8713
7183	8714
2320	8715
2076	8716
5543	8717
5147	8718
1306	8719
6794	8720
8048	8721
5492	8722
291	8723
7437	8724
988	8725
1956	8726
9618	8727
6784	8728
5756	8729
8969	8730
7787	8731
15	8732
8522	8733
7064	8734
7578	8735
4611	8736
5264	8737
7152	8738
9160	8739
3483	8740
1579	8741
3904	8742
5225	8743
8452	8744
6586	8745
3429	8746
4275	8747
4677	8748
4247	8749
2906	8750
9474	8751
2268	8752
2233	8753
4593	8754
1269	8755
3597	8756
147	8757
7036	8758
8188	8759
7901	8760
9879	8761
4154	8762
2868	8763
3702	8764
4680	8765
9492	8766
4416	8767
8866	8768
6485	8769
3342	8770
8921	8771
287	8772
4029	8773
9080	8774
7329	8775
7243	8776
2369	8777
6681	8778
3544	8779
3583	8780
34	8781
6455	8782
8391	8783
1697	8784
87	8785
1446	8786
9235	8787
8517	8788
1289	8789
2876	8790
5011	8791
9680	8792
3598	8793
229	8794
6508	8795
7741	8796
7957	8797
9686	8798
9295	8799
5293	8800
4374	8801
8529	8802
3554	8803
2298	8804
5435	8805
6322	8806
6774	8807
9462	8808
9276	8809
6552	8810
4295	8811
5459	8812
9896	8813
8311	8814
2959	8815
6771	8816
2519	8817
8860	8818
1256	8819
9122	8820
1481	8821
6209	8822
960	8823
9756	8824
5803	8825
7987	8826
2023	8827
1089	8828
6881	8829
4500	8830
2223	8831
8658	8832
6043	8833
7849	8834
3141	8835
3984	8836
3932	8837
2734	8838
171	8839
8075	8840
1900	8841
4666	8842
4479	8843
4251	8844
9676	8845
8947	8846
9364	8847
8495	8848
5748	8849
8956	8850
6250	8851
8130	8852
3974	8853
5862	8854
1281	8855
1517	8856
1252	8857
9505	8858
306	8859
7570	8860
158	8861
5946	8862
3197	8863
1867	8864
4581	8865
4143	8866
8992	8867
7916	8868
9351	8869
170	8870
4578	8871
4119	8872
6576	8873
7283	8874
2731	8875
3101	8876
7762	8877
5046	8878
6490	8879
4047	8880
7359	8881
5412	8882
630	8883
4684	8884
7816	8885
4041	8886
1802	8887
4157	8888
9854	8889
2437	8890
6002	8891
4196	8892
5449	8893
1664	8894
4731	8895
6830	8896
7818	8897
865	8898
4548	8899
881	8900
4205	8901
8841	8902
2998	8903
5751	8904
304	8905
2567	8906
8565	8907
3867	8908
2908	8909
7385	8910
7856	8911
752	8912
7498	8913
3768	8914
2563	8915
6564	8916
3794	8917
4576	8918
4509	8919
5089	8920
1418	8921
8626	8922
6378	8923
2805	8924
759	8925
2628	8926
8596	8927
5511	8928
7933	8929
5569	8930
5528	8931
7850	8932
2318	8933
805	8934
6968	8935
1190	8936
8942	8937
8168	8938
9678	8939
8645	8940
1145	8941
837	8942
7726	8943
3306	8944
1265	8945
1175	8946
9300	8947
4572	8948
3204	8949
2368	8950
7625	8951
1187	8952
915	8953
8214	8954
3987	8955
1115	8956
1268	8957
4900	8958
2456	8959
9209	8960
8832	8961
6098	8962
2281	8963
4932	8964
9708	8965
4423	8966
1095	8967
1113	8968
604	8969
7865	8970
6152	8971
8753	8972
5192	8973
7913	8974
1345	8975
6785	8976
7523	8977
7378	8978
167	8979
1673	8980
6298	8981
7181	8982
1017	8983
2715	8984
9449	8985
1140	8986
7893	8987
762	8988
9139	8989
9709	8990
8179	8991
3397	8992
5531	8993
3535	8994
5764	8995
2963	8996
5328	8997
3073	8998
8339	8999
2170	9000
8053	9001
3369	9002
225	9003
3994	9004
5814	9005
4268	9006
4673	9007
7126	9008
7010	9009
5243	9010
615	9011
4224	9012
832	9013
2946	9014
6090	9015
6069	9016
3426	9017
678	9018
4102	9019
9847	9020
8164	9021
7322	9022
9730	9023
8881	9024
13	9025
5327	9026
1014	9027
5370	9028
1765	9029
9352	9030
5505	9031
2664	9032
6122	9033
4567	9034
8062	9035
2646	9036
6869	9037
1587	9038
5152	9039
6468	9040
2273	9041
4910	9042
4739	9043
8366	9044
4430	9045
1104	9046
5786	9047
5876	9048
7364	9049
1658	9050
8317	9051
2064	9052
6799	9053
3575	9054
8519	9055
9826	9056
3849	9057
3720	9058
7139	9059
4559	9060
3775	9061
4228	9062
7261	9063
2258	9064
8568	9065
7478	9066
7624	9067
4450	9068
9516	9069
8045	9070
548	9071
1881	9072
6303	9073
2750	9074
4266	9075
872	9076
2899	9077
7565	9078
7434	9079
6613	9080
9747	9081
3481	9082
8132	9083
6821	9084
3098	9085
6400	9086
344	9087
3578	9088
1743	9089
651	9090
3164	9091
4529	9092
3490	9093
5047	9094
2604	9095
5067	9096
8965	9097
3881	9098
7191	9099
758	9100
7939	9101
2541	9102
4026	9103
8465	9104
5919	9105
176	9106
7131	9107
9774	9108
5730	9109
6142	9110
5955	9111
6012	9112
6408	9113
9636	9114
1688	9115
2450	9116
530	9117
1634	9118
6313	9119
2911	9120
929	9121
9598	9122
537	9123
6682	9124
4945	9125
9893	9126
2507	9127
1738	9128
2922	9129
6476	9130
5362	9131
9273	9132
6532	9133
9825	9134
4161	9135
3567	9136
5143	9137
5240	9138
3946	9139
5527	9140
4523	9141
3326	9142
708	9143
7757	9144
2968	9145
8307	9146
9378	9147
5450	9148
1724	9149
5050	9150
2016	9151
2154	9152
9578	9153
6907	9154
5848	9155
3034	9156
339	9157
3301	9158
3345	9159
7418	9160
1097	9161
1508	9162
122	9163
3158	9164
2039	9165
8449	9166
3431	9167
1200	9168
9910	9169
9100	9170
2478	9171
2504	9172
3681	9173
585	9174
2250	9175
8278	9176
1231	9177
408	9178
4150	9179
4594	9180
4528	9181
3831	9182
3283	9183
3147	9184
2014	9185
3909	9186
6038	9187
1921	9188
8902	9189
9604	9190
9265	9191
138	9192
610	9193
2068	9194
3277	9195
7576	9196
6632	9197
8099	9198
6177	9199
4354	9200
522	9201
2036	9202
6268	9203
9916	9204
8632	9205
268	9206
7992	9207
3124	9208
8012	9209
8108	9210
3778	9211
3210	9212
7086	9213
995	9214
9945	9215
6372	9216
9641	9217
8333	9218
525	9219
2354	9220
5498	9221
1710	9222
879	9223
6737	9224
8125	9225
3574	9226
2172	9227
7134	9228
1876	9229
861	9230
653	9231
5096	9232
4630	9233
9943	9234
2306	9235
5661	9236
7433	9237
8737	9238
913	9239
7240	9240
5150	9241
8123	9242
4075	9243
5242	9244
784	9245
3232	9246
9725	9247
8547	9248
2761	9249
3884	9250
1864	9251
8826	9252
8653	9253
2375	9254
7217	9255
5645	9256
685	9257
707	9258
3981	9259
2001	9260
3915	9261
1972	9262
8760	9263
5542	9264
1958	9265
8446	9266
443	9267
8769	9268
9277	9269
4240	9270
5811	9271
2061	9272
8995	9273
8510	9274
5493	9275
3695	9276
3215	9277
3696	9278
6683	9279
3800	9280
2605	9281
6419	9282
423	9283
4928	9284
7704	9285
4345	9286
2840	9287
7819	9288
4996	9289
9056	9290
2452	9291
5771	9292
4335	9293
6062	9294
4891	9295
5801	9296
5996	9297
8639	9298
5181	9299
5342	9300
5275	9301
6974	9302
8139	9303
6993	9304
4951	9305
6030	9306
2915	9307
3485	9308
333	9309
3056	9310
3199	9311
7569	9312
7124	9313
7891	9314
8993	9315
6480	9316
553	9317
3201	9318
6945	9319
5538	9320
3377	9321
9417	9322
4978	9323
3021	9324
5	9325
2511	9326
4989	9327
3967	9328
2727	9329
9687	9330
8908	9331
9468	9332
9423	9333
8576	9334
9470	9335
1652	9336
8548	9337
705	9338
8515	9339
2338	9340
1004	9341
1597	9342
7456	9343
4350	9344
7253	9345
217	9346
617	9347
148	9348
7337	9349
5145	9350
7394	9351
8028	9352
8145	9353
3108	9354
4591	9355
1930	9356
9179	9357
4662	9358
3239	9359
4229	9360
6181	9361
2275	9362
3888	9363
8536	9364
5256	9365
1036	9366
2390	9367
5851	9368
7450	9369
5567	9370
40	9371
5261	9372
41	9373
7720	9374
7687	9375
1318	9376
8129	9377
7317	9378
1174	9379
8350	9380
2898	9381
1527	9382
7176	9383
3202	9384
7575	9385
639	9386
7133	9387
7639	9388
8809	9389
2895	9390
3137	9391
8461	9392
1948	9393
6131	9394
9619	9395
816	9396
5474	9397
6105	9398
421	9399
7247	9400
4543	9401
6778	9402
5881	9403
7997	9404
1303	9405
2204	9406
4346	9407
2260	9408
5594	9409
6861	9410
7553	9411
5123	9412
6257	9413
5009	9414
3595	9415
6732	9416
6685	9417
1198	9418
4592	9419
641	9420
8167	9421
29	9422
6764	9423
4031	9424
7745	9425
1523	9426
4036	9427
7216	9428
969	9429
3404	9430
2353	9431
300	9432
6388	9433
8019	9434
2843	9435
51	9436
9791	9437
5194	9438
9107	9439
4496	9440
3292	9441
5467	9442
2877	9443
6544	9444
5807	9445
5583	9446
6238	9447
9410	9448
4549	9449
8903	9450
324	9451
7125	9452
6397	9453
6702	9454
1518	9455
3330	9456
8238	9457
6992	9458
8022	9459
4472	9460
4278	9461
1371	9462
2378	9463
3045	9464
9905	9465
3958	9466
1519	9467
8437	9468
6379	9469
8424	9470
3513	9471
7516	9472
3175	9473
3962	9474
578	9475
5413	9476
7815	9477
6590	9478
5768	9479
7009	9480
8295	9481
7582	9482
4786	9483
554	9484
2351	9485
7652	9486
1042	9487
9566	9488
1778	9489
1344	9490
3612	9491
4187	9492
8642	9493
9459	9494
8666	9495
5224	9496
2894	9497
2595	9498
9901	9499
1473	9500
6858	9501
2047	9502
5394	9503
2435	9504
8243	9505
7954	9506
8527	9507
9653	9508
936	9509
9546	9510
5035	9511
208	9512
4893	9513
4422	9514
6516	9515
2104	9516
8078	9517
6439	9518
9320	9519
2148	9520
8633	9521
670	9522
8933	9523
1040	9524
143	9525
8253	9526
3401	9527
2626	9528
6600	9529
9939	9530
2272	9531
4355	9532
2352	9533
1737	9534
9302	9535
2481	9536
2914	9537
4751	9538
6873	9539
6078	9540
4606	9541
7557	9542
3382	9543
7743	9544
4994	9545
4600	9546
7592	9547
3405	9548
2006	9549
8289	9550
7373	9551
5865	9552
8226	9553
4849	9554
1935	9555
32	9556
4799	9557
8334	9558
8394	9559
4704	9560
5692	9561
558	9562
7151	9563
5376	9564
1436	9565
5191	9566
9897	9567
1030	9568
1443	9569
7228	9570
5015	9571
7072	9572
7027	9573
8595	9574
4696	9575
9790	9576
6036	9577
5348	9578
9930	9579
6236	9580
3062	9581
3714	9582
1704	9583
2918	9584
2276	9585
8055	9586
3275	9587
551	9588
8532	9589
9073	9590
5266	9591
7083	9592
5452	9593
3754	9594
1768	9595
7341	9596
5854	9597
5774	9598
6040	9599
5757	9600
5535	9601
1263	9602
4752	9603
6769	9604
3854	9605
7439	9606
5212	9607
7368	9608
9599	9609
516	9610
556	9611
1689	9612
2857	9613
7556	9614
4632	9615
6643	9616
6525	9617
9630	9618
5241	9619
4855	9620
476	9621
4460	9622
7158	9623
3434	9624
8664	9625
6264	9626
6932	9627
361	9628
1477	9629
5081	9630
8669	9631
2425	9632
4362	9633
342	9634
1090	9635
7761	9636
5970	9637
3798	9638
5681	9639
4083	9640
3648	9641
3321	9642
256	9643
7740	9644
4815	9645
5742	9646
6189	9647
374	9648
742	9649
1220	9650
6054	9651
5780	9652
7554	9653
6456	9654
2639	9655
1806	9656
5912	9657
6679	9658
362	9659
4837	9660
4858	9661
3566	9662
9831	9663
1402	9664
